0,1,2,3,4,5,6
1.0703280389339414,1.2252415653587398,1.4230151291700666,1.2086507680228227,-1.970714522893632,0.3717634068025544,1.5404111841722647
1.0703280389339414,1.2252415653587398,1.4230151291700666,1.2086507680228227,-1.970714522893632,0.3717634068025544,1.5404111841722647
1.0703280389339414,1.2252415653587398,1.4230151291700666,1.2086507680228227,-1.970714522893632,0.3717634068025544,1.9638935022604413
1.0703280389339414,1.2252415653587398,1.4230151291700666,1.2086507680228227,-1.970714522893632,0.3717634068025544,1.9638935022604413
1.0703280389339414,1.2252415653587398,1.4230151291700666,1.2086507680228227,-1.970714522893632,0.3717634068025544,1.9638935022604413
