0,1,2,3,4,5,6
-0.8579657706986215,-1.5328974350596272,-1.5811641506556002,-1.9167195390934055,1.4794939420636881,-0.8483731035626154,-1.9486131249972396
-0.8579657706986215,-1.5328974350596272,-1.5811641506556002,-1.9167195390934055,1.4794939420636881,-0.8483731035626154,-1.9486131249972396
-0.8579657706986215,-1.5328974350596272,-1.5811641506556002,-1.9167195390934055,1.644409513136653,-0.8483731035626154,-1.9486131249972396
-0.8579657706986215,-1.5328974350596272,-1.5811641506556002,-1.9167195390934055,1.8417227783903631,-0.8483731035626154,-1.9486131249972396
-0.8579657706986215,-1.5328974350596272,-1.5811641506556002,-1.9167195390934055,1.8417227783903631,-0.8483731035626154,-1.9486131249972396
