0,1,2,3,4,5,6
1.1371897302095517,1.9791288391447637,-0.8269218881685836,-1.039089736001098,1.4219840541681146,-1.3879917183507695,1.3155292098774014
1.1371897302095517,1.9791288391447637,-0.8269218881685836,-1.039089736001098,1.4219840541681146,-1.3879917183507695,1.3155292098774014
1.1371897302095517,1.9791288391447637,-0.8269218881685836,-1.039089736001098,1.4219840541681146,-1.3879917183507695,1.3155292098774014
1.1371897302095517,1.9791288391447637,-0.8269218881685836,-1.039089736001098,1.4219840541681146,-1.3879917183507695,1.3155292098774014
1.1371897302095517,1.9791288391447637,-0.8269218881685836,-1.039089736001098,1.4219840541681146,-1.3879917183507695,1.3155292098774014
